# Fix print output for fix f4
-3.26961369533021 3.93304029581301 0 0.998149194763285
-3.26942491431953 3.93482159056333 0 0.998120145823115
-3.26924254844059 3.93693880071909 0 0.998090752304819
-3.26907379397735 3.93733157392318 0 0.998061011517037
-3.26888000583639 3.93841982132794 0 0.998030920760299
-3.26871638407586 3.93876594007629 0 0.998000477326593
-3.26848513988623 3.94174338948366 0 0.997969678499834
-3.26826535877214 3.94522195384005 0 0.997938521555595
-3.26801276288773 3.9513116314208 0 0.997907003761397
-3.26778465326482 3.95732290393901 0 0.997875122376581
-3.26754459237669 3.96564532908574 0 0.997842874652511
-3.26736036802489 3.97199981377102 0 0.997810257832473
-3.26715584954826 3.97722108393408 0 0.997777269151878
-3.26700495599474 3.98109911125713 0 0.997743905838225
-3.26687418275169 3.98368555221349 0 0.997710165111138
-3.26674175729463 3.98722867050903 0 0.997676044182449
-3.26662646317325 3.99185412637548 0 0.997641540256367
-3.2665200610772 3.99573358680122 0 0.997606650529224
-3.26633359930733 4.00199991479951 0 0.997571372189895
-3.26615766208866 4.00785725204046 0 0.997535702419557
-3.26592906425747 4.01577583665144 0 0.997499638391951
-3.26571727455503 4.02403536673853 0 0.99746317727327
-3.26556047471214 4.03125373563626 0 0.997426316222453
-3.26534310272481 4.04045505348253 0 0.997389052390839
-3.26519324059968 4.04723339113649 0 0.997351382922622
-3.26500436146369 4.0558696764866 0 0.997313304954724
-3.26479966489364 4.0642340323896 0 0.997274815616842
-3.26467622218485 4.07172164863543 0 0.997235912031514
-3.26465232810071 4.07693381178945 0 0.99719659131432
-3.26466427143799 4.08274107485965 0 0.997156850573591
-3.26472520907542 4.08826143136826 0 0.997116686910928
-3.26477609910696 4.09502676819908 0 0.997076097420764
-3.26486759204282 4.10019431003836 0 0.997035079190972
-3.26497906709071 4.1064894379802 0 0.996993629302301
-3.26507758838604 4.11424302248702 0 0.996951744828964
-3.26509258120158 4.12550624951057 0 0.996909422838395
-3.26515109442226 4.136313215617 0 0.996866660391474
-3.26521183232188 4.14701220080716 0 0.996823454542376
-3.26529384622371 4.15837083780128 0 0.996779802338893
-3.26544590302543 4.16937272684729 0 0.996735700822256
-3.26563062628221 4.17919607269116 0 0.996691147027343
