# Fix print output for fix f4
-3.25315647469738 4.50503068213778 0 1
-3.25401723158861 4.48557257446245 0 1.00000000000004
-3.25487492865254 4.4676459116673 0 1.00000000000001
-3.25565356377565 4.45150866886298 0 0.999999999999687
-3.2563076980812 4.43833036011989 0 0.999999999998704
-3.2569489262252 4.42609058695404 0 0.999999999995985
-3.25765197575348 4.41155062583336 0 0.999999999990037
-3.25833967627056 4.39662674685712 0 0.999999999978571
-3.25903198573401 4.37952909526798 0 0.999999999958136
-3.25976610134989 4.36266661882722 0 0.999999999924696
-3.26045595523943 4.34668655466632 0 0.999999999872649
-3.26115202388457 4.33008068926581 0 0.999999999795124
-3.26186298488392 4.31277591209341 0 0.999999999684008
-3.26255728030144 4.29407987385601 0 0.999999999529195
-3.26316294776996 4.275297989296 0 0.999999999318939
-3.26373516322624 4.25754352729635 0 0.999999999039665
-3.2643239097219 4.23967855447107 0 0.999999998675712
-3.26495032709389 4.21983919006552 0 0.999999998209094
-3.26558364464341 4.2028742754932 0 0.99999999761991
-3.26628222609824 4.18382284404762 0 0.999999996885326
-3.26701196092268 4.1637650299671 0 0.999999995980217
-3.2677358627996 4.14384962341832 0 0.999999994876484
-3.26845684978238 4.12422041016275 0 0.999999993543463
-3.2692068941209 4.10321095041405 0 0.999999991947152
-3.26990325381055 4.08466671241934 0 0.999999990050995
-3.27058027633154 4.06994287208351 0 0.99999998781462
-3.27125144270538 4.05657367010533 0 0.999999985194524
-3.27189882092995 4.04418018131854 0 0.999999982143729
-3.27252048081236 4.03373151796475 0 0.999999978611607
-3.27309331840526 4.02668594929846 0 0.999999974543861
-3.27365557387811 4.01793788615385 0 0.999999969882081
-3.27416793593815 4.01254203131721 0 0.999999964564159
-3.27458280548114 4.00777258617572 0 0.99999995852374
-3.27486872781202 4.00481471836077 0 0.999999951690268
-3.27511170223254 4.00287763174934 0 0.99999994398891
-3.27533794933583 4.00261138968845 0 0.999999935340029
-3.27546338122069 4.00415914329183 0 0.999999925660115
-3.27552066245683 4.00799902571848 0 0.999999914860196
-3.27556322557891 4.01176670825972 0 0.999999902847046
-3.27566631879118 4.01740828809435 0 0.99999988952217
-3.27571363876454 4.02274582073529 0 0.999999874782327
-3.27579479781443 4.02677062140521 0 0.999999858518689
-3.2759213229233 4.03097568004902 0 0.999999840617879
-3.27607212073133 4.03509135394038 0 0.999999820960504
-3.27613196714098 4.04212548166355 0 0.999999799422144
-3.27614531543042 4.04989419038263 0 0.999999775872464
-3.27611796818546 4.05960908321369 0 0.999999750175686
-3.27619255235262 4.06708669256478 0 0.99999972219027
-3.27624460290846 4.07703695038144 0 0.999999691768661
-3.27628398828905 4.08887497843414 0 0.999999658757388
-3.27640914682286 4.10040565820646 0 0.999999622996868
-3.27651838760004 4.11285528762268 0 0.9999995843213
-3.27658646388506 4.12399112545813 0 0.999999542558671
-3.27661377578693 4.13804330516038 0 0.99999949753066
-3.27660458127009 4.15279851184027 0 0.999999449052381
-3.27661005411391 4.16845650369581 0 0.999999396932143
-3.27658757741137 4.18441686995561 0 0.999999340972116
-3.27659537953296 4.19749442124427 0 0.999999280967062
-3.27657253618758 4.211603768847 0 0.99999921670532
-3.27653257676526 4.2266466592494 0 0.999999147968451
-3.27640896808272 4.24341161930152 0 0.99999907453039
-3.27607939681791 4.2650981543932 0 0.999998996158472
-3.27574172488619 4.28721220440552 0 0.999998912612432
-3.2754005467151 4.31019133651873 0 0.999998823645123
-3.27511496129583 4.3320095228 0 0.999998729001524
-3.2748337949387 4.3536129498318 0 0.999998628419461
-3.27449250131073 4.37562499434989 0 0.999998521629167
-3.27407876730691 4.39931790783688 0 0.999998408353199
-3.27367923491575 4.42207807736132 0 0.999998288306207
-3.27323508475948 4.44441685636493 0 0.9999981611953
-3.27278313042242 4.46516077983711 0 0.999998026719666
-3.27230484217803 4.48506350259942 0 0.999997884570292
-3.27192125738584 4.50309264553786 0 0.999997734430336
-3.27160022423019 4.51865662042285 0 0.999997575974796
-3.27136486486765 4.53117782246981 0 0.999997408870288
-3.27114282448503 4.54514401037913 0 0.999997232775508
-3.270983719635 4.55649092603102 0 0.999997047340327
-3.27083642766601 4.56816868290695 0 0.999996852206644
-3.27067915822434 4.57994299331575 0 0.999996647007482
-3.2705830518941 4.59127779141686 0 0.999996431367598
-3.27055858557952 4.59876115674946 0 0.999996204902731
-3.27060400004326 4.60241346114012 0 0.999995967220357
-3.27061467149548 4.60537093658484 0 0.999995717918698
-3.27062489235263 4.60840765540561 0 0.999995456587523
-3.27067121533479 4.60887383087121 0 0.999995182807454
-3.27069346572603 4.60899731693268 0 0.999994896150138
-3.27076598188494 4.6065281493971 0 0.999994596178088
-3.27085412000096 4.60331168653223 0 0.999994282444949
-3.27091868236062 4.59734581101839 0 0.999993954494911
-3.27104025821627 4.58828171810563 0 0.999993611863168
-3.27111135826841 4.57894681568328 0 0.999993254075283
-3.27111108974218 4.56822169705197 0 0.999992880647706
-3.27106637721552 4.55828672215697 0 0.99999249108727
-3.27101451611515 4.54840866547627 0 0.999992084891523
-3.27092294156452 4.53948349592391 0 0.999991661548241
-3.27082299295616 4.5310370671501 0 0.999991220535692
-3.27071709868426 4.52138894978743 0 0.999990761322498
-3.27057717097944 4.51329123638007 0 0.999990283367377
-3.2705211064462 4.50273652484548 0 0.999989786119472
-3.2704705738966 4.49335080564161 0 0.999989269018105
-3.2703830567343 4.48605386579165 0 0.999988731492488
-3.27034519118126 4.47717465337972 0 0.999988172961954
-3.27036186834889 4.46569691895056 0 0.99998759283604
-3.27031102046781 4.45573516421433 0 0.999986990514066
-3.27020251555391 4.44985765988621 0 0.999986365385087
-3.27015062568081 4.44238867974916 0 0.999985716828435
-3.27017103213354 4.43204769779993 0 0.999985044212807
-3.27017929094602 4.42259472306629 0 0.999984346897034
-3.27011933058197 4.41357795463719 0 0.999983624229257
-3.27002357420582 4.40587330432349 0 0.999982875547524
-3.26985011602502 4.40152639891265 0 0.999982100179513
-3.26961576125742 4.39779203874393 0 0.999981297442441
-3.26935263454671 4.39472819617871 0 0.99998046664284
-3.26910325385371 4.39020478714388 0 0.999979607076968
-3.2689020482328 4.3839941749719 0 0.999978718030626
-3.26869948655315 4.37924022637037 0 0.999977798778623
-3.26837542481277 4.37726554449926 0 0.999976848585412
-3.26814651957072 4.37419354498575 0 0.999975866704644
-3.26797255672082 4.37058815068687 0 0.999974852379306
-3.26773434757617 4.3672155584531 0 0.999973804841594
-3.26745073755299 4.36522425626082 0 0.999972723312876
-3.26713288568935 4.36334974116276 0 0.999971607003792
-3.266789512555 4.36123474277613 0 0.99997045511394
-3.26644965650973 4.35932496393893 0 0.999969266832163
-3.2661846318142 4.35425667303165 0 0.999968041336199
-3.26593003997236 4.34922557646532 0 0.999966777792953
-3.26571920073591 4.34382616632285 0 0.999965475358296
-3.26551544147561 4.33973137366233 0 0.999964133176936
-3.26528922370649 4.33574604380136 0 0.999962750382695
-3.26517266943324 4.33018787328505 0 0.999961326098046
-3.26506721424148 4.32587816490038 0 0.999959859434557
-3.26489692780626 4.32293269764383 0 0.99995834949247
-3.26473633858833 4.31879205634016 0 0.999956795360892
-3.26458094908978 4.31284352529655 0 0.999955196117765
-3.26440390597897 4.30886220157767 0 0.999953550829666
-3.26422042484928 4.3051673480306 0 0.999951858551907
-3.26399274329722 4.3020025382889 0 0.999950118328561
-3.26383379516302 4.29820600156384 0 0.999948329192425
-3.26372382506583 4.29305734667254 0 0.999946490164701
-3.26361787869342 4.28718521643206 0 0.999944600255403
-3.2635257412015 4.28221995631878 0 0.999942658463201
-3.26344323744091 4.27602943849353 0 0.9999406637751
-3.26336217286501 4.2682470651502 0 0.999938615166977
-3.26332307305723 4.2602854929642 0 0.99993651160287
-3.26334037711607 4.25205661689372 0 0.999934352035691
-3.26332939768335 4.24534806174586 0 0.999932135406563
-3.26335726985524 4.23831256231029 0 0.999929860645268
-3.26340498086305 4.23252130948845 0 0.999927526669974
-3.26340696311472 4.22914436004637 0 0.999925132387263
-3.26335221685494 4.22700637497167 0 0.999922676692112
-3.26339478773008 4.22294659510736 0 0.999920158468042
-3.26339533763115 4.21972839287942 0 0.9999175765869
-3.26327337987627 4.21791963988724 0 0.99991492990871
-3.2631282602466 4.21728443316696 0 0.999912217282164
-3.2629653068925 4.21946304596852 0 0.999909437544069
-3.26286530971681 4.21969213133876 0 0.999906589519745
-3.26274562818439 4.22019626173757 0 0.999903672022682
-3.2626651790065 4.21823218218287 0 0.99990068385478
-3.26259798890529 4.21632094948765 0 0.999897623806208
-3.26254724611207 4.21373132198763 0 0.999894490655359
-3.26252679840988 4.21101969819263 0 0.999891283168917
-3.26245833455691 4.20925443127143 0 0.999888000101934
-3.2623617434582 4.20771614581897 0 0.999884640197655
-3.26221483800648 4.20653841995857 0 0.999881202187468
-3.26207589455756 4.20638792761842 0 0.999877684791352
-3.26191503214328 4.20782724918815 0 0.999874086717087
-3.26170476232874 4.21042539316394 0 0.999870406660908
-3.26153795109109 4.20953911484055 0 0.999866643307289
-3.26143725295711 4.20768985752946 0 0.999862795328901
-3.2613867245894 4.20422652463971 0 0.99985886138665
-3.26125868245141 4.20251385526823 0 0.999854840129467
-3.26106568367707 4.2026634599421 0 0.999850730194875
-3.2608255749696 4.20281935006325 0 0.999846530208215
-3.26051670564247 4.20440527397542 0 0.999842238783253
-3.26012820719521 4.20799520808503 0 0.999837854521896
-3.25963744135073 4.21401862583728 0 0.999833376014309
-3.25914773987665 4.21802024934304 0 0.999828801838681
-3.25864757652319 4.2248604682661 0 0.999824130561814
-3.25816115376738 4.23239958352285 0 0.999819360738181
-3.25774041219854 4.23792985828918 0 0.999814490910873
-3.25722321352365 4.24392185953761 0 0.999809519610929
-3.25672774331215 4.2493103325443 0 0.999804445357852
-3.2561948510701 4.25486379728186 0 0.999799266659103
-3.25574362119315 4.26048495906021 0 0.999793982010574
-3.25527626686727 4.26529180109799 0 0.999788589896281
-3.25485828451805 4.26724719935367 0 0.999783088788443
-3.2542830952437 4.27068256135569 0 0.999777477147494
-3.25361390876318 4.27615550072962 0 0.999771753422356
-3.25308740206273 4.27904742444097 0 0.999765916049905
-3.25254464128537 4.28417798880355 0 0.999759963455289
-3.25194876420252 4.29187526782701 0 0.999753894052126
-3.25148205998374 4.29775417858943 0 0.999747706242205
-3.2509382400831 4.30504934573795 0 0.999741398415536
-3.25043100441267 4.31295999356727 0 0.999734968950434
